,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1909,1909,183,21.064814814814813,582.5134105456266,30.980452641241257,4.779971939715791,0.6362299847936416,561.2656003935624,35.60694984184372,2.3007339530369495,0.0010978886121126568,0.20549107909925451,20.563250922530443,14.990565269632869,6.038831485612201,1.4074965074970491,67.40748914895146,0.35697268953825656,0.7568104110308964,1.11820433083036,2.2319874313995127,660.4454084160467
1910,1910,187,21.527777777777775,578.3731669885026,26.507800655483624,4.075175213709519,0.5865702845655265,577.7497740659434,30.72081122240502,1.87473283753612,0.0012034617058694476,0.17138606404915854,17.266606920109293,12.91573315836575,5.1957361171894805,1.2031273754736922,67.44898276732869,0.3095022938053002,0.6370333249432683,0.9454698434418022,1.8920054621903706,662.8940559186174
1911,1911,190,21.875,580.8446948904804,24.183213368367642,3.7455131107822535,0.5441591655173968,538.7727508708249,27.92515761969433,1.9344516260034517,0.0010662186464350314,0.1745210882737507,16.30011062982592,11.99885632770494,4.795201745197933,1.076641885753792,62.73594679303074,0.28557675536824295,0.5653427186429101,0.8718282173820394,1.7227476913931925,616.87428071816
1912,1912,193,22.22222222222222,579.1997783546175,24.03622870026172,3.8601092909911103,0.5855306963393858,541.722515546395,28.03973628672188,1.8639990801764095,0.0012169756959560054,0.19225499889001904,16.495127450893452,11.543819611026688,4.805042569994489,1.0680005361615936,63.00254039279075,0.2857122018869043,0.5752011843468121,0.8167316500359648,1.677645036269681,619.3960993289239
1913,1913,184,21.180555555555554,579.5405976887544,28.328589392212223,4.331126054688296,0.6072387134076697,534.1002526374061,32.4566263329476,2.2900087217795395,0.0011053340079245134,0.20892327791524032,18.385607868719934,13.94556511288746,5.714511583714283,1.1356993077229078,63.76698330149332,0.34332604484405305,0.6616894665018006,1.037069964697438,2.0420854760432916,625.1617319447325
1914,1914,186,21.412037037037035,578.1715503817672,19.791858918861926,3.073364581228576,0.48132045783398125,611.3411051247685,23.063796842027315,1.4573537590617915,0.001277060628361968,0.1438656990463637,13.014294596568933,10.080132304668973,3.9868662200175593,0.8382958392606809,68.4316121158345,0.2404374278149591,0.4885082770541355,0.7654593017769643,1.4944050066460588,675.7536418140502
1915,1915,185,21.296296296296294,579.5240902304281,34.394952132525155,5.042186199774944,0.686364170474416,553.8230073461405,39.15616732526509,2.586820389010386,0.0010739291943484867,0.24644335661018607,21.753438368595578,17.83126113363578,6.808917558128885,1.4167808658808954,67.86459257990296,0.3957841939642096,0.8241601971081188,1.256110784765892,2.4760551758382205,664.4700295824787
1916,1916,188,21.64351851851852,581.8047646529317,30.39454965929898,4.55631221678105,0.7360088144258545,530.0905906601857,35.09583533109816,2.3126318057568205,0.001156359796899469,0.21575252987954593,19.884732217456758,15.051988923484503,6.021829329851516,1.321206387989831,64.12615622561206,0.36869667478410684,0.7165722189633378,1.140811336016942,2.2260802297643867,628.0239422483132
1917,1917,187,21.527777777777775,578.9179910121928,22.985705003608633,3.5970643679443377,0.5110089049771624,596.5853382816582,26.57852799185054,1.7853311117333703,0.0011877352598523938,0.16281583747115522,15.617114047733422,10.98110070126248,4.589061014001716,0.993096423333154,68.08737317543202,0.2788550361545005,0.570896580552633,0.8111920486579279,1.6609436653650613,670.4311810384655
1918,1918,190,21.875,579.4440196225218,33.031960029389374,5.305926261949085,0.7637792524747552,579.5409089172887,38.67570169302446,2.3745414127129867,0.0011592681638918653,0.228800267691804,22.714789638216114,15.331881985871377,6.606909791621091,1.4713832022349986,70.13420160113975,0.39088536553118064,0.835616234358372,1.193564195916041,2.4200657958055936,685.753017878228
1919,1919,186,21.412037037037035,578.6588490925768,27.242301653730784,4.183118295259735,0.6110787333217862,581.3774429459303,31.321408002442027,2.2244596536564787,0.0011628661420220118,0.20835450779029466,18.25676991358353,13.773329385802741,5.357412359853675,1.2421902671129759,68.10051669905768,0.33692519892799594,0.6155590461615787,0.9836963977131996,1.9361806428027744,669.4784393138457
1920,1920,188,21.64351851851852,580.676429293361,33.165094118591085,4.699326831881702,0.689247819990861,523.6654375280676,37.93591554916829,2.3859196180087197,0.0010711894098024363,0.2258482120043873,22.349259233172653,15.595338938458081,6.525153078440868,1.4131066775087306,64.3922019295517,0.39295786183223014,0.748950134139162,1.1941193038354028,2.336027299806795,628.6374868613369
1921,1921,189,21.75925925925926,581.5073395314259,37.32598835015062,5.8687058299156085,0.8269536369562079,541.112329264993,43.409143225177566,2.7581460479730975,0.0011227536106747798,0.24067790548515475,25.741145372724368,16.87227112122789,7.426878721187141,1.6419273818999496,67.83042307042045,0.4321927882276964,0.9384894747783815,1.4104850273545273,2.7811672903606053,660.2653115289376
1922,1922,182,20.949074074074073,577.8610731695843,15.578147912144452,2.4912860888905493,0.3766560666766212,616.3184953113783,18.04274967210058,1.2541020292695282,0.001269973922374141,0.11694043357936905,10.581928617950753,7.646570538570651,3.1304048810321423,0.668319839693511,67.37310051598584,0.19701121438434074,0.4070991831356968,0.5616819446250818,1.1657923421451195,666.7907350894034
1923,1923,186,21.412037037037035,582.1737234655064,21.186208429993524,3.3470681409227114,0.4577758436641834,573.2226986360748,24.503243534309224,1.6627425788541295,0.0012481687398806928,0.1477225222619599,14.636093088690387,9.948948899871493,4.280103504076735,0.8706036794554642,65.09693748412352,0.2614343378456782,0.5047885665865302,0.7651091985510596,1.531332102983268,641.1596960412073
1924,1924,191,21.99074074074074,581.040990089239,18.11168959948037,2.976072980777456,0.4167707176969812,601.250237057659,21.129129621211227,1.4259842320491098,0.0012854909384182604,0.13262297552584404,12.179035693368283,8.81963125542013,3.6162501293289036,0.8149063699255572,66.7964637976832,0.22100680138462533,0.4225431644448283,0.656797406033641,1.3003473718630947,659.9949278018762
1925,1925,193,22.22222222222222,582.4531139808789,29.046440618348335,4.135664132347565,0.6714374188216452,556.3900038219325,33.11793910176043,2.360274842172532,0.0012433002582335068,0.2171080911084285,19.378287443417168,12.882294577948302,5.76574178239988,1.21614360485994,66.19915996244791,0.33846847508541006,0.6684126502358139,1.0344223024363617,2.041303427757586,647.8455947197155
1926,1926,195,22.453703703703702,579.4839386360482,24.83823186934806,4.083807012186266,0.5259673485650509,566.7152932544503,28.843592684633446,2.009079511799463,0.001265589382587258,0.2062769584764579,16.969498031323514,11.85164355647984,4.870865754862588,1.1941010839825488,65.79743552051822,0.29588743077699936,0.5757946661664135,0.8771547797028073,1.7488368766462203,646.8889615008129
1927,1927,190,21.875,579.223160905289,25.356815142633423,3.777781067607666,0.5381973784001535,606.8454117357575,29.221210552557775,1.9135366482992815,0.001257543698177008,0.16457617986710688,16.986754530112545,12.274283284760294,4.987236327989555,1.135215275449999,69.94094949159299,0.3062454595395883,0.5965243885559304,0.9101853043721995,1.812955152467718,688.0284762894887
1928,1928,184,21.180555555555554,579.6906737522446,37.24551736572828,5.712564781198179,0.7911806940920377,559.8173253287514,42.42453606245665,3.0690494419628425,0.0011080011573801054,0.2778944473524119,24.988939692536917,17.405153817838887,7.400822604838862,1.5548862492067461,69.57423376110688,0.46637141056686593,0.8965111170752105,1.4014830408830927,2.764365568525169,678.464404363109
1929,1929,188,21.64351851851852,578.4626537548396,27.17278384607507,4.491863190092296,0.6278832602473577,550.862279307462,31.62333913619686,2.200009464086588,0.0011211798125593266,0.22359277988560256,18.367215897696934,13.727511757728623,5.487760441513547,1.177764349116735,65.1281551999931,0.33316509362458946,0.6964708071319463,0.9677098386649992,1.997345739421535,639.5932544516388
1930,1930,190,21.875,579.6816576643644,28.53055658415195,4.411313738044287,0.6399742173174765,561.2582535092184,33.06863605767926,2.1281064889161936,0.0011166005168583985,0.20670184678774697,19.369975102588278,13.8694996935384,5.676290485619582,1.2520670407252814,66.5907071804859,0.3513373522984698,0.6964186124743857,1.0233611406938088,2.0711171054666644,653.1136333679821
1931,1931,185,21.296296296296294,579.838483018939,30.993678940746175,4.8066611977019456,0.6626117714839883,603.4642199180922,35.729729438053894,2.3245621230759537,0.0013185593704853663,0.208499423914856,20.285222811662198,15.086190318723027,6.1638535790105555,1.3300224821543172,71.68889827291606,0.3880488213896185,0.7554657649625841,1.1268864011246174,2.27040098747682,703.0417487398042
1932,1932,185,21.296296296296294,583.1902663449232,29.28237032668829,4.396978879092372,0.6431328510171072,604.7524222399074,33.591736703065365,2.305150149669851,0.001239810053578031,0.21951583719254725,18.464236989103103,14.87976285634723,5.732350167541129,1.3312165584783093,71.18197809012895,0.3488618084080273,0.7144520565616475,1.103147066696803,2.166460931666478,699.3023373107198
1933,1933,190,21.875,581.0328036172082,26.23605009909287,4.488068366303401,0.6304052540288584,622.235120434377,30.6622081582477,2.2283897875142986,0.0013889999907260807,0.19977508005091782,17.291835531284423,13.486943602942308,5.267264645236182,1.1987843331998345,71.9405952879919,0.33363663544051686,0.6336285376378341,0.9340356033122388,1.9013007763905898,708.5356995373747
1934,1934,190,21.875,578.8234003659913,36.246614267751,5.693520279127257,0.8488162958548738,511.21004409656604,42.03053514685012,2.9239107425244635,0.0010025049029202314,0.28518704227575653,24.382653849840704,18.590516347431848,7.2542036966320795,1.5945840392338217,64.48421009556678,0.4343427904272198,0.8913863571237556,1.370502741143484,2.6962318886944594,629.3751663478445
1935,1935,183,21.064814814814813,581.7898370430308,25.24526859349913,4.0387364981513905,0.586955817980256,617.3703050986076,29.44907896530983,1.8275205534836316,0.0012413657494210885,0.1671760653184766,16.83894186880837,12.654699490747685,5.116221218274778,1.031765874428657,71.01592258175462,0.3055043739149265,0.6075365909165811,0.9244684892306538,1.8375094540621615,699.3264789956128
1936,1936,190,21.875,583.2853935339007,22.101625996364366,3.3501458414847,0.4801772809653496,634.5150487047671,25.434783754470764,1.626703462219982,0.001371682729165749,0.16117057535984328,14.232168100059795,11.163731951353089,4.388153838580702,0.9414294921067826,71.50773613595811,0.25828763595011656,0.5374320922048902,0.7693873480798008,1.5651070762348076,705.7294496566366
1937,1937,184,21.180555555555554,581.8045685087058,25.616715162629546,3.869509914932104,0.5527644406788447,551.274798640873,29.387229395746434,1.9212094302893228,0.0011387136683930824,0.16971151214198565,17.00152297825287,12.345368218618724,5.080727230479374,1.0729588701759538,64.46657336290554,0.30891129121477556,0.6245479315294761,0.9566495102859315,1.8901087330301831,633.1822402632639
1938,1938,191,21.99074074074074,579.3174544512033,31.14710373621869,4.556190446578558,0.6730267123053898,543.9659692676138,35.8167146240858,2.211618588028804,0.0012350444262949993,0.20394827880708577,19.982819500648347,15.15695600209198,6.074359689469969,1.3837822495924241,65.70126851062638,0.36710100898451753,0.7373917980068359,1.1131413481017556,2.217634155093109,643.4085387943117
1939,1939,187,21.527777777777775,580.7494214884074,22.238264101040702,3.320881444926115,0.46097073910052416,550.1175383207486,25.44615761721875,1.715010738687956,0.0010802009524258599,0.1569564370913247,14.826968780947741,10.923748854372029,4.44172330816351,0.9050485087050789,63.11720863852927,0.26731672791788064,0.5480618411332268,0.8053989445299385,1.620777513581046,621.3481577845881
1940,1940,195,22.453703703703702,581.7034493007517,29.86173899857489,4.978779213166269,0.7737158886204091,515.2010582696768,35.280436490274774,2.2546587166508054,0.0011833457605225583,0.21408115003575237,20.04334123933245,15.01570554033296,5.9397457405420955,1.4277414367249806,62.57742530713279,0.36708781764022,0.7178174747992896,1.0473928985924628,2.132298191031972,613.0811429813923
1941,1941,189,21.75925925925926,578.8538228748992,39.79887194676678,6.274086408190667,0.9430996074636132,553.7803834241026,46.32146483846846,3.1134196123998383,0.0010969874829482135,0.2911539912596825,26.06384983786166,19.732099759035194,8.002272704058667,1.7335609363823856,70.05422910210272,0.47041816265267755,0.9777374576342365,1.4623593026668211,2.9105149229537353,682.9020251385647
1942,1942,187,21.527777777777775,581.1026220845251,26.414521863241035,4.103870833965299,0.5554084497770658,559.0769576155952,30.488529843522933,2.046104243556559,0.0011359980558946366,0.18786284356453575,17.782821143588126,12.749879575881597,5.171166774058944,1.2128076709590732,65.57411828620953,0.33027597674006753,0.6445014002272274,0.9676344209353845,1.9424117979026794,643.9506575100808
1943,1943,187,21.527777777777775,581.9497071977885,36.863756274022144,5.39729078162988,0.7255186309800985,527.9910881904653,42.051267984584605,2.674266843895479,0.001094214392945509,0.2537020113969478,25.509235389551225,16.30445663799458,7.251065328314609,1.55001169581503,66.1604919604729,0.43840532643843183,0.8359802620666714,1.373888623296424,2.6482742118015272,643.7117928052932
1944,1944,195,22.453703703703702,582.2834072873877,27.388702978310935,3.9544923917626167,0.6048231165769887,581.4378896133286,31.153353214068954,2.223069363368789,0.0013154852384376354,0.22760341559472802,17.592332884813732,13.630742091674819,5.31642079071204,1.2385727781622826,68.07049017344661,0.3273706107418504,0.6192500417544141,0.9710682729835701,1.9176889254798346,669.094674164279
1945,1945,188,21.64351851851852,580.2106144569841,30.186186025887665,4.645042058634907,0.6858128704789901,575.1729331169264,34.860224698752276,2.2912757362591027,0.0012637250798480455,0.21328972698044682,18.904777995427448,15.820872505269747,5.9759161093034106,1.3348539628703147,68.55969852285777,0.3465655911810838,0.7278969634496928,1.086193616286334,2.1606561709171106,673.3483267073601
1946,1946,189,21.75925925925926,578.4243232472835,37.66151620061641,5.737105816368247,0.8649885900053781,557.1310525933816,43.591056730029734,2.8003751237192036,0.0011987835622610645,0.2591876506111363,25.396794919227535,17.712689261161064,7.4149394562999085,1.7089586552991967,69.49154623148,0.45579978886207506,0.8814891738307619,1.3548057054316578,2.692094668124495,677.5751635291786
1947,1947,188,21.64351851851852,580.3311869593032,26.479075207207472,4.067785268971092,0.6510024695289832,560.2090676125375,30.527385289682098,2.170167524362231,0.0011005624852358383,0.20157019745981253,17.2371596651333,13.048347108182899,5.304981437870426,1.1274154205423481,65.74383662745429,0.33313397438541315,0.6450352907700269,0.9691806956536887,1.9473499608091287,645.7352480596393
